2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11599941.54","y":"2740937.03"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"丘北县","city":"文山壮族苗族自治州","province":"云南省","district_id":999,"city_id":177,"province_id":28,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13223897.07","y":"3746462.87"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"白下区","city":"南京市","province":"江苏省","district_id":2821,"city_id":315,"province_id":18,"aoi_count":1,"aois":["新街口"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13302354.79","y":"4196733.65"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"东港区","city":"日照市","province":"山东省","district_id":7768,"city_id":173,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12905839.91","y":"4220375.56"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"郓城县","city":"菏泽市","province":"山东省","district_id":1820,"city_id":353,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12903906.94","y":"3313713.05"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"西湖区","city":"南昌市","province":"江西省","district_id":8165,"city_id":163,"province_id":31,"aoi_count":1,"aois":["系马桩"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"10963959.25","y":"4404228.34"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"乌兰县","city":"海西蒙古族藏族自治州","province":"青海省","district_id":575,"city_id":65,"province_id":11,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13481021.62","y":"3668783.84"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"太仓市","city":"苏州市","province":"江苏省","district_id":1934,"city_id":224,"province_id":18,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12918125.15","y":"2966059.90"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"瑞金市","city":"赣州市","province":"江西省","district_id":1906,"city_id":365,"province_id":31,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13740623.28","y":"5098015.40"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"和平区","city":"沈阳市","province":"辽宁省","district_id":535,"city_id":58,"province_id":19,"aoi_count":2,"aois":["南湖公园","五里河"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12611660.48","y":"4850114.54"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"南郊区","city":"大同市","province":"山西省","district_id":8261,"city_id":355,"province_id":10,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"9532224.96","y":"5487174.15"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"沙湾县","city":"塔城地区","province":"新疆维吾尔自治区","district_id":759,"city_id":94,"province_id":12,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11931368.43","y":"2858150.68"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"天峨县","city":"河池市","province":"广西壮族自治区","district_id":1616,"city_id":143,"province_id":17,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13031450.18","y":"4367779.11"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"历下区","city":"济南市","province":"山东省","district_id":1420,"city_id":288,"province_id":8,"aoi_count":3,"aois":["东门","山大路","解放路"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13523875.53","y":"3641677.18"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"黄浦区","city":"上海市","province":"上海市","district_id":2896,"city_id":289,"province_id":5,"aoi_count":2,"aois":["南京东路","人民广场"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13528878.95","y":"4401064.57"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"乳山市","city":"威海市","province":"山东省","district_id":1416,"city_id":175,"province_id":8,"aoi_count":1,"aois":["夏村"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"10895035.03","y":"2736668.25"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"瑞丽市","city":"德宏傣族景颇族自治州","province":"云南省","district_id":945,"city_id":116,"province_id":28,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12700812.45","y":"2560858.56"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"福田区","city":"深圳市","province":"广东省","district_id":1611,"city_id":340,"province_id":7,"aoi_count":2,"aois":["上步","华强北"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13083308.71","y":"4479690.74"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"惠民县","city":"滨州市","province":"山东省","district_id":1413,"city_id":235,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13259315.87","y":"4374373.24"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"潍城区","city":"潍坊市","province":"山东省","district_id":6628,"city_id":287,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13039046.48","y":"4114844.41"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"微山县","city":"济宁市","province":"山东省","district_id":2879,"city_id":286,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12979506.72","y":"4459872.82"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"陵县","city":"德州市","province":"山东省","district_id":2774,"city_id":372,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13117290.58","y":"4437731.65"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"高青县","city":"淄博市","province":"山东省","district_id":2688,"city_id":354,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11903658.37","y":"3350571.35"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"万盛区","city":"重庆市","province":"重庆市","district_id":1127,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12050716.02","y":"4076322.45"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"乾县","city":"咸阳市","province":"陕西省","district_id":2449,"city_id":323,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12996668.03","y":"4385114.56"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"齐河县","city":"德州市","province":"山东省","district_id":1411,"city_id":372,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12743509.28","y":"4424086.97"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"桥西区","city":"邢台市","province":"河北省","district_id":8031,"city_id":266,"province_id":25,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12654280.39","y":"4106664.27"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"管城回族区","city":"郑州市","province":"河南省","district_id":8082,"city_id":268,"province_id":30,"aoi_count":4,"aois":["火车站","人民公园","北顺城街","北下街"]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13177762.77","y":"3653534.40"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"镜湖区","city":"芜湖市","province":"安徽省","district_id":7933,"city_id":129,"province_id":23,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12190995.92","y":"2054199.96"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"三亚市市辖区","city":"三亚市","province":"海南省","district_id":2360,"city_id":121,"province_id":21,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13588512.89","y":"4439497.00"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"文登市","city":"威海市","province":"山东省","district_id":1833,"city_id":175,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13429508.97","y":"3631106.36"}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"吴江市","city":"苏州市","province":"江苏省","district_id":2284,"city_id":224,"province_id":18,"aoi_count":0,"aois":[]}
2013-09-10 20:22:09 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
